summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-09-15 08:00:00+00:00,34.06496331360106,122.04993833786355,156.1149016514646,254320.41119086763,687351.5964459563,941672.0076368239,4898.09996979137,12292.860930773957,19622.95023637117,143.65827057619924,100.9681212275184,125.91784283610036
2021-09-15 12:00:00+00:00,33.069119845521044,116.405549343761,149.47466918928203,236281.26711007627,637414.9977832371,873696.2648933134,4580.149159642457,11974.139543140196,19230.69705480182,138.6624748125177,102.95952529830139,128.73026316415508
2021-09-15 16:00:00+00:00,33.87842968700774,113.30481078632324,147.18324047333095,238201.6410359178,619064.1244634015,857265.7654993193,4520.112924735979,11748.56700305971,19389.819208570756,133.63844863423907,103.8180728330602,131.86817752317384
2021-09-15 20:00:00+00:00,33.63131499401572,107.65802801999693,141.28934301401264,234447.51515897934,584224.1666361379,818671.6817951172,4455.8000548958125,11420.690370611874,19228.37883641283,132.6803817348963,106.4120633367836,136.45483825842072
2021-09-16 00:00:00+00:00,31.45362184469793,99.92412856040147,131.37775040509942,217451.27656382963,529550.0330327936,747001.3095966233,4235.443402764732,10836.307510928564,18372.044878139997,134.9190230798281,108.69342673333384,140.1115082301674
2021-09-16 04:00:00+00:00,29.122965446134806,96.14728129517303,125.27024674130783,205067.1420575662,503096.7289619373,708163.8710195036,3950.28893320759,10167.89384257273,17384.215522096212,135.8328738038001,105.93312546473095,138.86783956951246
2021-09-16 08:00:00+00:00,28.958908256624987,95.49078313155405,124.44969138817903,216329.98949840624,510670.6086114954,727000.5981099015,3783.1661819942055,9532.15704749813,16667.95736852973,131.28105158172457,99.93169554003698,134.00964124884985
2021-09-16 12:00:00+00:00,31.18521954949221,93.57272227445364,124.75794182394587,254519.58140215813,520833.7910596455,775353.3724618035,3722.749160178782,8837.248798891378,15975.418341738063,120.66489489476953,94.53475844988122,128.23210378469417
2021-09-16 16:00:00+00:00,34.316114328863165,94.93515967694114,129.2512740058043,300323.42959506775,557014.0005712641,857337.4301663318,3757.0488324967905,8383.224877195553,15638.181753820783,110.3573897786384,88.70805291902195,121.42843350682745
2021-09-16 20:00:00+00:00,36.95045619281014,98.64235600910703,135.59281220191716,334194.4058972618,629759.7726640903,963954.1785613521,3848.7794141405698,8173.218377903406,15555.612073732693,104.58958329809641,83.14748326810422,114.9896640449334
2021-09-17 00:00:00+00:00,39.72120563988817,97.91892030863897,137.64012594852713,369774.9961799113,678284.6431368217,1048059.639316733,3922.513295868019,7761.627803537376,14980.345889403296,99.44947880483073,79.24212970539408,108.92152465676062
2021-09-17 04:00:00+00:00,43.888303332894225,95.52418380144607,139.4124871343403,433826.3803533518,686877.7782142183,1120704.1585675701,3940.301605439771,7039.8439569201655,13828.919932413666,91.26013974491116,73.68750456701734,99.60436361281023
2021-09-17 08:00:00+00:00,49.683291110075004,96.732195209006,146.41548631908103,529040.1962928937,701376.9373618596,1230417.1336547532,3944.011374199496,6383.449440528484,12877.293228831437,80.83664626844917,66.2155766601558,88.60277033267748
2021-09-17 12:00:00+00:00,56.00182261453732,100.69047487729615,156.69229749183347,633567.5821905324,725617.3122868573,1359184.8944773898,4020.0405651630526,5982.902391905434,12437.685116233308,72.73309068903473,59.658101672105545,79.92014803852138
2021-09-17 16:00:00+00:00,62.104747484639084,104.59921687481344,166.70396435945253,734923.2104452827,728262.7896509871,1463186.0000962699,4165.726367198236,5663.94885315961,12131.756096263685,67.59119910645734,54.313234027748905,73.12879885132956
2021-09-17 20:00:00+00:00,64.98143931845539,106.65803893310641,171.6394782515618,785865.8015708558,726199.3127096612,1512065.1142805172,4290.428360751532,5318.6777591922855,11776.682088170237,66.15399124692254,49.922636190201956,68.71775895059514
2021-09-18 00:00:00+00:00,64.61113022618537,104.4286873864576,169.03981761264296,782539.528074237,724034.2097098778,1506573.7377841151,4369.004885645527,4917.840670444748,11381.381820369548,67.66779877230923,47.09386473465892,67.37512602912548
2021-09-18 04:00:00+00:00,64.25294442275195,100.23331100923309,164.48625543198506,768573.4957803993,715669.4036611011,1484242.8994415007,4473.90102036548,4563.86250825503,11106.739549535901,69.65535449851848,45.57335676405745,67.57295672705382
2021-09-18 08:00:00+00:00,65.92455521481,98.91616140059153,164.84071661540153,787317.0146140094,726729.1793442738,1514046.1939582832,4585.8029620027555,4372.636931372237,11087.986087986243,69.732395022506,44.25511562490827,67.3093413621435
2021-09-18 12:00:00+00:00,70.92599872462756,98.83068259739244,169.75668132202003,857989.3932354278,745071.7579921334,1603061.1512275613,4669.823684443763,4349.54453199055,11242.47248340556,66.41697546290231,44.040484626425105,66.30116265530116
2021-09-18 16:00:00+00:00,79.03115494741868,97.58109809348272,176.61225304090138,964330.1699372695,740882.584104961,1705212.7540422308,4769.889103239604,4426.955192719437,11514.289119868323,60.984624222002076,45.44925248241276,65.25420723375001
2021-09-18 20:00:00+00:00,86.16547812737608,93.62952033686048,179.79499846423653,1053229.8973300748,708339.3580265074,1761569.255356582,4889.152245376457,4495.257816835606,11780.646044989131,56.99074214986061,48.197776174269926,65.56083480146286
2021-09-19 00:00:00+00:00,89.01557842426803,86.85309065384864,175.86866907811665,1082749.2941359198,653820.4471259399,1736569.7412618594,5023.465488692289,4382.416791009576,11762.936284149411,56.50382559703057,50.57774037418136,66.94893583373488
2021-09-19 04:00:00+00:00,88.5782753975572,80.05585910050802,168.63413449806518,1065661.2470016398,593260.2806509801,1658921.5276526199,5127.304853343405,3967.804702681376,11262.591618760054,57.937318245519876,49.47944650493872,66.79369472600791
2021-09-19 08:00:00+00:00,89.9085651887167,78.39955617615317,168.30812136486986,1066041.7290703426,574123.1290775128,1640164.8581478554,5262.1112696300415,3474.2753547299635,10800.181029349833,58.580671056564086,44.46194751705858,64.2077101025717
2021-09-19 12:00:00+00:00,94.77923520723193,82.27759302478381,177.05682823201573,1110308.086864797,611940.0781608683,1722248.1650256652,5465.359965221871,3291.28673131501,11044.198718041005,57.75509790724067,40.19939723039839,62.39818452589806
2021-09-19 16:00:00+00:00,99.87658420691731,85.60623727927481,185.48282148619214,1164657.61644885,641841.568146583,1806499.184595433,5666.7130279588055,3403.9938863163143,11664.94956635267,56.781063411725064,39.82378457283071,62.87118844602894
2021-09-19 20:00:00+00:00,101.95525568382455,84.80841478062673,186.76367046445125,1190210.2773444662,627629.9163928041,1817840.1937372703,5778.236427525391,3576.3044712412793,12154.08321225768,56.67134376070952,42.411756688061686,65.13165899609595
2021-09-20 00:00:00+00:00,100.52838448104896,78.58388615290461,179.11227063395356,1171685.805132582,563896.0581351263,1735581.8632677083,5687.82418874254,3596.9426289580642,12098.847937579614,56.5630623296051,46.342859195078056,67.68858280857879
2021-09-20 04:00:00+00:00,98.20378686332506,72.48354164654852,170.68732850987357,1135125.8918114994,499505.00033374,1634630.8921452393,5549.2460678520965,3430.747372190094,11774.450975359285,56.49358104823502,47.928688763420226,69.07029353269952
2021-09-20 08:00:00+00:00,98.25956320715417,75.81269429208808,174.07225749924226,1126737.938093632,523495.1901838083,1650233.1282774403,5629.90002171975,3325.181549908349,12031.560129424572,57.275837486279414,44.63205636036534,69.15266355115742
2021-09-20 12:00:00+00:00,101.0681609696587,84.910471918132,185.97863288779072,1162055.5456107827,601707.2011350151,1763762.7467457978,5896.826941465979,3421.7635917527923,12817.610983158904,58.33825563452571,40.728062041225826,68.93400413485634
2021-09-20 16:00:00+00:00,105.87899749205407,89.39770914723803,195.27670663929212,1230930.7369382847,628228.3571234529,1859159.0940617379,6197.400542965684,3611.40073626273,13493.712177072506,58.552037652187835,40.548165039514686,69.10960568513283
2021-09-20 20:00:00+00:00,109.85596950448115,86.68754898208476,196.54351848656592,1283297.15807002,584921.8724809417,1868219.0305509616,6439.811036373036,3746.9867266684605,13813.440203893824,58.63443154839557,43.48083390322475,70.33214839931057
2021-09-21 00:00:00+00:00,109.50065589302122,80.8941532182414,190.39480911126265,1276461.8533055116,518602.5801846699,1795064.4334901813,6506.373702774475,3795.3824482983464,13714.13901008158,59.45135856260458,47.213915912286815,72.12749149335741
2021-09-21 04:00:00+00:00,106.67031014797271,77.63170555491706,184.30201570288978,1236637.1538006938,478918.8370999977,1715555.9909006916,6478.014169798285,3809.4127503082477,13335.84264983107,60.74922045809221,49.31454393934112,72.446805959561
2021-09-21 08:00:00+00:00,106.62252728401455,81.49663404570865,188.11916132972317,1231552.91549489,511657.92644930305,1743210.841944193,6650.678073861309,3859.5338362482134,13270.336438663391,62.3433680789808,47.80837740790016,70.65507830659908
2021-09-21 12:00:00+00:00,109.69938466707468,90.3835393386455,200.0829240057202,1271281.4602396134,597511.2784331627,1868792.7386727764,7020.453239779769,4040.431304544004,13861.516063371571,63.95460498246964,45.02906230829409,69.31635510177885
2021-09-21 16:00:00+00:00,114.5180159291705,96.19123450994525,210.70925043911575,1329757.6660449216,648624.2853981149,1978381.9514430366,7437.839618493258,4324.670584972301,14668.036110080386,64.94065836713935,45.0744880469361,69.61145212348754
2021-09-21 20:00:00+00:00,118.5288722359012,94.28796224463547,212.81683448053667,1366583.3768878053,634333.2466485715,2000916.6235363767,7786.735879919082,4524.526486811537,15141.894552142112,65.75045606247514,48.3563860028869,71.26163117065668
2021-09-22 00:00:00+00:00,115.78090930661642,86.16946509439144,201.95037440100788,1322908.0945998295,574008.8553223332,1896916.9499221626,7842.3261126167,4508.152879176183,14941.266086905242,68.02074578174472,52.82893268368389,74.29836787388899
2021-09-22 04:00:00+00:00,105.71154599568624,79.19677955768933,184.90832555337556,1205620.4821995536,513536.6936495557,1719157.1758491094,7563.095690488048,4346.079593769993,14307.426359234518,72.05091248197454,55.22336223790927,77.69425622393194
2021-09-22 08:00:00+00:00,95.81127594437476,80.3995885913003,176.21086453567506,1098255.0012225418,521739.99540328374,1619994.9966258258,7291.075104770518,4191.595090683346,14007.029062614325,76.4602644359181,52.92823726830663,79.64254261772398
2021-09-22 12:00:00+00:00,90.16238419346021,91.06447852673054,181.22686272019075,1036128.4861789497,629329.6128667889,1665458.0990457383,7168.003580760238,4240.323684403076,14398.333635196435,79.62882518724138,47.479087576988206,79.53710944922724
2021-09-22 16:00:00+00:00,88.20758014649147,103.95749308769359,192.16507323418506,1010368.0549931481,748053.7642848208,1758421.8192779687,7161.5580882880395,4488.1592188987715,15114.822801061799,81.21387654011343,43.52925301687614,78.72179933356112
2021-09-22 20:00:00+00:00,88.95587787779706,113.34505792922975,202.3009358070268,1019857.8130748731,814985.1157526893,1834842.9288275628,7258.9365409076545,4776.110540309066,15756.636681016174,81.60814571374729,42.229365751919964,77.93648827000096
2021-09-23 00:00:00+00:00,90.52675636023412,115.31984778004218,205.84660414027627,1045324.3420453691,822810.3335821538,1868134.675627523,7348.197006013433,4962.719089416556,16072.972005710544,81.18887405648624,43.1841562153875,78.14530501521455
2021-09-23 04:00:00+00:00,90.94594739652825,108.94639766166637,199.89234505819462,1055059.5583360873,777452.3387180318,1832511.897054119,7352.53651262092,5009.358304219218,16028.034246430034,80.94348122420075,46.36720324519524,80.37941769162184
2021-09-23 08:00:00+00:00,87.5507405061797,99.81265274145372,187.36339324763344,1016008.6125314792,716229.706147216,1732238.3186786952,7248.10538917556,4968.795592938563,15683.119916453226,83.27421453755332,50.12097917236859,83.9885240535963
2021-09-23 12:00:00+00:00,79.58642520698791,95.60857461746401,175.1949998244519,924053.6151375205,691668.1134919,1615721.7286294205,7018.933664956934,4940.251318487923,15193.806447197077,89.02353276113163,51.79163776517346,86.88416770738682
2021-09-23 16:00:00+00:00,72.39197446080794,98.09649370888968,170.48846816969763,845847.7807543889,710171.5994364214,1556019.3801908104,6810.046027527887,5005.6886763367565,14984.029499337375,94.53944761817138,51.13581964212065,87.92510417916819
2021-09-23 20:00:00+00:00,68.45748397609665,104.02488844731931,172.48237242341597,803636.3117769775,763873.512252873,1567509.8240298505,6657.6394144544065,5111.305342775811,15110.941277789985,97.44154006989098,49.31373621524247,87.63228094899101
2021-09-24 00:00:00+00:00,63.964346383912456,110.92699390893974,174.89134029285222,736781.0305172702,840292.5441298718,1577073.574647142,6365.8766922694585,5229.944199821147,15238.515169979986,99.77700257086107,47.285895033158965,87.15686625722199
2021-09-24 04:00:00+00:00,58.0609121794934,115.13481456975973,173.19572674925314,634770.2756982337,891501.2492327671,1526271.524931001,5955.100148880874,5342.737991119497,15157.044833266551,102.92019904254389,46.44869546845304,87.55286519544627
2021-09-24 08:00:00+00:00,53.05651011235452,116.63058901016899,169.68709912252348,550176.6004967624,914544.9461216454,1464721.5466184078,5676.796167819912,5335.829193947802,14889.976613817818,107.37043985013632,45.79842984573949,87.77853230496758
