summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2024-10-30 12:00:00+00:00,169,83,252,11841878,4649366,16491244,18239.55,2323.52,22041.21,107.92633136094675,27.99421686746988,87.46511904761904
2024-10-30 16:00:00+00:00,175,90,265,11895065,4752001,16647066,17794.07,2517.1499999999996,21902.72,101.68039999999999,27.96833333333333,82.65177358490567
2024-10-30 20:00:00+00:00,172,88,260,11426635,5360738,16787373,17424.05,2453.06,21842.63,101.30261627906977,27.875681818181818,84.01011538461539
2024-10-31 00:00:00+00:00,164,88,252,11399034,5258521,16657555,17242.28,2483.9100000000003,21970.64,105.13585365853658,28.226250000000004,87.18507936507936
2024-10-31 04:00:00+00:00,167,89,256,11783461,5504198,17287659,16783.6,2537.0099999999998,21732.78,100.5005988023952,28.50573033707865,84.893671875
2024-10-31 08:00:00+00:00,164,88,252,11552055,5254967,16807022,16905.32,2639.78,21991.260000000002,103.08121951219512,29.997500000000002,87.26690476190477
2024-10-31 12:00:00+00:00,161,97,258,11786311,5689774,17476085,16841.57,2805.5099999999998,22217.05,104.6060248447205,28.922783505154637,86.1125968992248
2024-10-31 16:00:00+00:00,159,95,254,11199486,5624653,16824139,16772.77,2757.5499999999997,21802.46,105.48911949685535,29.026842105263157,85.83645669291339
2024-10-31 20:00:00+00:00,158,99,257,11417122,5477848,16894970,15931.449999999999,2906.23,21533.28,100.83196202531644,29.355858585858584,83.78708171206225
2024-11-01 00:00:00+00:00,162,95,257,11232409,5358976,16591385,17000.05,2861.42,22398.219999999998,104.93858024691357,30.12021052631579,87.15260700389103
2024-11-01 04:00:00+00:00,172,103,275,11693542,5767590,17461132,17278.71,2938.82,22862.74,100.45761627906977,28.53223300970874,83.13723636363638
2024-11-01 08:00:00+00:00,171,96,267,12126978,5180537,17307515,17405.02,2824.9700000000003,22751.61,101.78374269005849,29.426770833333336,85.21202247191012
2024-11-01 12:00:00+00:00,174,98,272,13315600,5484598,18800198,17600.12,2794.7,23032.27,101.15011494252873,28.517346938775507,84.67746323529411
2024-11-01 16:00:00+00:00,172,89,261,13709035,5294918,19003953,17632.56,2871.5,22981.38,102.51488372093024,32.264044943820224,88.0512643678161
2024-11-01 20:00:00+00:00,163,84,247,13130000,5253050,18383050,17776.37,2799.77,22740.030000000002,109.05748466257668,33.330595238095235,92.06489878542511
2024-11-02 00:00:00+00:00,157,85,242,12678217,5442661,18120878,18087.87,2958.4900000000002,23387.82,115.20936305732484,34.80576470588235,96.64388429752066
2024-11-02 04:00:00+00:00,157,96,253,11618353,6022836,17641189,17875.59,2890.09,23342.23,113.85726114649681,30.105104166666667,92.26177865612648
2024-11-02 08:00:00+00:00,162,95,257,11699419,5685775,17385194,18017.42,2930.74,23512.25,111.21864197530863,30.849894736842103,91.48735408560312
2024-11-02 12:00:00+00:00,169,96,265,11781554,5444886,17226440,18020.17,2925.98,23421.809999999998,106.628224852071,30.478958333333335,88.38418867924527
2024-11-02 16:00:00+00:00,169,94,263,11782228,5372802,17155030,18304.59,2873.9100000000003,23696.91,108.31118343195266,30.573510638297876,90.10231939163498
2024-11-02 20:00:00+00:00,165,103,268,11713345,5589998,17303343,18600.67,3009.32,24092.97,112.73133333333332,29.216699029126215,89.89914179104478
2024-11-03 00:00:00+00:00,165,98,263,11424460,5277837,16702297,18910.98,2993.87,24368.74,114.612,30.549693877551018,92.6568060836502
2024-11-03 04:00:00+00:00,169,102,271,12077713,5882772,17960485,18959.6,2788.3,23952.59,112.1869822485207,27.336274509803925,88.3859409594096
2024-11-03 08:00:00+00:00,175,100,275,13396684,5216089,18612773,18416.41,2948.23,23548.670000000002,105.23662857142857,29.4823,85.63152727272728
2024-11-03 12:00:00+00:00,178,95,273,13868670,5270906,19139576,18993.93,2798.4300000000003,23940.14,106.70747191011236,29.457157894736845,87.6928205128205
2024-11-03 16:00:00+00:00,179,94,273,13689929,5292472,18982401,19312.13,2773.92,24162.48,107.88899441340783,29.509787234042555,88.50725274725275
2024-11-03 20:00:00+00:00,185,97,282,13616726,5177704,18794430,19974.27,2879.61,25027.219999999998,107.96902702702702,29.686701030927836,88.74900709219857
2024-11-04 00:00:00+00:00,189,89,278,13335550,5115544,18451094,20380.57,2845.7200000000003,25122.26,107.8337037037037,31.974382022471914,90.36784172661869
2024-11-04 04:00:00+00:00,168,91,259,12508162,5283709,17791871,19629.29,2790.2599999999998,25905.18,116.84101190476191,30.6621978021978,100.02
2024-11-04 08:00:00+00:00,170,83,253,12307978,4951254,17259232,20057.84,2675.91,26146.28,117.98729411764705,32.239879518072286,103.34498023715415
2024-11-04 12:00:00+00:00,174,82,256,13057585,4962442,18020027,20374.72,2844.2400000000002,26570.239999999998,117.096091954023,34.68585365853659,103.78999999999999
2024-11-04 16:00:00+00:00,170,89,259,12409624,4875401,17285025,20691.5,2941.4,26629.85,121.71470588235294,33.049438202247195,102.81795366795366
2024-11-04 20:00:00+00:00,177,87,264,12514556,4645887,17160443,21329.199999999997,2959.05,27389.5,120.50395480225987,34.012068965517244,103.74810606060606
2024-11-05 00:00:00+00:00,177,93,270,12008979,4724894,16733873,21403.97,2574.82,26742.59,120.92638418079096,27.686236559139786,99.04662962962963
