summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-01-21 08:00:00+00:00,34,37,71,1443964,1702859,3146823,2608.74,3458.09,7093.73,76.72764705882352,93.4618918918919,99.91169014084507
2021-01-21 12:00:00+00:00,34,34,68,1443964,1600227,3044191,2744.7400000000002,3429.89,7004.45,80.72764705882354,100.87911764705882,103.00661764705882
2021-01-21 16:00:00+00:00,37,28,65,1543760,1213446,2757206,2934.73,2828.05,6504.18,79.31702702702702,101.00178571428572,100.0643076923077
2021-01-21 20:00:00+00:00,41,23,64,1750032,1022712,2772744,3090.0,2661.7599999999998,6469.56,75.36585365853658,115.7286956521739,101.086875
2021-01-22 00:00:00+00:00,46,16,62,1899210,718999,2618209,3262.98,2149.59,5949.42,70.93434782608696,134.349375,95.95838709677419
2021-01-22 04:00:00+00:00,50,16,66,2085855,718999,2804854,3450.75,2213.59,6201.35,69.015,138.349375,93.9598484848485
2021-01-22 08:00:00+00:00,52,16,68,2174191,718999,2893190,3652.24,2277.59,6466.660000000001,70.23538461538462,142.349375,95.0979411764706
2021-01-22 12:00:00+00:00,53,16,69,2241461,718999,2960460,3863.62,2341.59,6742.04,72.89849056603774,146.349375,97.71072463768115
2021-01-22 16:00:00+00:00,55,13,68,2325585,564514,2890099,4081.6899999999996,2193.07,6800.42,74.21254545454545,168.6976923076923,100.00617647058823
2021-01-22 20:00:00+00:00,60,14,74,2580900,619015,3199915,4311.11,2245.54,7082.38,71.85183333333333,160.3957142857143,95.70783783783784
2021-01-23 00:00:00+00:00,51,14,65,2226449,590214,2816663,3641.1899999999996,2107.76,6283.16,71.39588235294117,150.55428571428573,96.664
2021-01-23 04:00:00+00:00,48,20,68,2091582,857065,2948647,3634.4500000000003,2176.2,6625.41,75.71770833333333,108.80999999999999,97.4325
2021-01-23 08:00:00+00:00,50,29,79,2172161,1209542,3381703,3827.5,2275.52,7340.65,76.55,78.46620689655172,92.91962025316455
2021-01-23 12:00:00+00:00,49,29,78,2154835,1209542,3364377,3985.0200000000004,2391.52,7614.17,81.32693877551021,82.46620689655172,97.6175641025641
2021-01-23 16:00:00+00:00,48,30,78,2128236,1226868,3355104,4159.95,2509.54,7951.57,86.66562499999999,83.65133333333333,101.94320512820512
2021-01-23 20:00:00+00:00,45,30,75,1908031,1226868,3134899,3917.8999999999996,2629.54,7829.65,87.06444444444443,87.65133333333333,104.39533333333333
2021-01-24 00:00:00+00:00,42,32,74,1947520,1356228,3303748,3381.78,2752.9500000000003,7520.719999999999,80.51857142857143,86.02968750000001,101.63135135135134
2021-01-24 04:00:00+00:00,42,39,81,1947520,1645471,3592991,3549.78,2896.52,8396.02,84.51857142857143,74.26974358974358,103.65456790123457
2021-01-24 08:00:00+00:00,44,39,83,2081640,1623422,3705062,3719.41,2937.84,8831.9,84.53204545454545,75.32923076923078,106.40843373493975
2021-01-24 12:00:00+00:00,45,39,84,2116240,1623422,3739662,3896.29,3093.84,9164.789999999999,86.58422222222222,79.32923076923078,109.10464285714285
2021-01-24 16:00:00+00:00,47,39,86,2238097,1623422,3861519,4078.9,3249.84,9503.39,86.78510638297873,83.32923076923078,110.50453488372092
2021-01-24 20:00:00+00:00,49,33,82,2329921,1380900,3710821,4272.12,3037.06,9113.32,87.18612244897959,92.03212121212121,111.13804878048781
2021-01-25 00:00:00+00:00,55,28,83,2587420,1220784,3808204,4477.1,2784.13,8930.04,81.40181818181819,99.43321428571429,107.59084337349398
2021-01-25 04:00:00+00:00,56,26,82,2602155,1122333,3724488,4699.86,2800.7400000000002,9082.22,83.92607142857142,107.72076923076924,110.75878048780487
2021-01-25 08:00:00+00:00,60,26,86,2776011,1122333,3898344,4931.870000000001,2904.7400000000002,9418.21,82.19783333333335,111.72076923076924,109.51406976744185
2021-01-25 12:00:00+00:00,61,22,83,2812236,981674,3793910,5175.73,2757.1600000000003,9317.49,84.84803278688524,125.32545454545456,112.2589156626506
2021-01-25 16:00:00+00:00,66,19,85,3068093,716087,3784180,5429.19,2564.45,9225.71,82.26045454545454,134.97105263157894,108.53776470588234
2021-01-25 20:00:00+00:00,63,18,81,2858210,698088,3556298,4990.46,2599.86,8770.59,79.2136507936508,144.43666666666667,108.27888888888889
2021-01-26 00:00:00+00:00,58,24,82,2721132,1167675,3888807,4259.51,2683.52,8746.66,73.4398275862069,111.81333333333333,106.66658536585366
2021-01-26 04:00:00+00:00,54,34,88,2503995,1644639,4148634,4064.44,2802.35,9609.25,75.2674074074074,82.42205882352941,109.19602272727273
2021-01-26 08:00:00+00:00,53,40,93,2522205,1883006,4405211,4026.4,2735.11,9894.47,75.96981132075472,68.37775,106.39215053763441
2021-01-26 12:00:00+00:00,52,41,93,2453917,1925002,4378919,3999.81,2897.52,10070.199999999999,76.91942307692308,70.67121951219512,108.28172043010751
2021-01-26 16:00:00+00:00,50,40,90,2208300,1872545,4080845,3870.79,2647.26,9404.15,77.4158,66.1815,104.49055555555555
2021-01-26 20:00:00+00:00,46,43,89,1945608,2118264,4063872,3395.86,2772.78,9306.369999999999,73.82304347826087,64.48325581395349,104.56595505617976
2021-01-27 00:00:00+00:00,40,47,87,1704863,2699268,4404131,3279.44,2273.16,8787.21,81.986,48.36510638297872,101.00241379310344
2021-01-27 04:00:00+00:00,40,51,91,1695424,2884753,4580177,3377.7599999999998,2467.95,9305.46,84.44399999999999,48.391176470588235,102.25780219780219
2021-01-27 08:00:00+00:00,38,59,97,1640701,3156223,4796924,3261.79,2659.45,9503.109999999999,85.83657894736842,45.075423728813554,97.970206185567
2021-01-27 12:00:00+00:00,36,59,95,1577798,3145404,4723202,3212.02,2633.46,9502.09,89.22277777777778,44.63491525423729,100.022
2021-01-27 16:00:00+00:00,35,53,88,1570131,2718598,4288729,3144.54,2401.27,8787.390000000001,89.844,45.30698113207547,99.85670454545456
2021-01-27 20:00:00+00:00,33,53,86,1384359,2573728,3958087,2898.52,2355.08,8687.66,87.83393939393939,44.435471698113204,101.01930232558139
2021-01-28 00:00:00+00:00,30,54,84,1356253,2853407,4209660,2764.39,2443.2200000000003,8701.88,92.14633333333333,45.244814814814816,103.59380952380951
2021-01-28 04:00:00+00:00,29,54,83,1276141,2909924,4186065,2625.5,2531.66,8557.449999999999,90.53448275862068,46.88259259259259,103.10180722891565
2021-01-28 08:00:00+00:00,34,58,92,1449820,3074726,4524546,2751.52,2734.38,9277.75,80.9270588235294,47.14448275862069,100.84510869565217
2021-01-28 12:00:00+00:00,32,59,91,1336419,2922732,4259151,2741.58,2893.46,9458.800000000001,85.674375,49.04169491525424,103.94285714285715
2021-01-28 16:00:00+00:00,30,50,80,1219220,2349644,3568864,2766.9100000000003,2709.7000000000003,8473.65,92.23033333333335,54.194,105.920625
2021-01-28 20:00:00+00:00,28,51,79,1136806,2434428,3571234,2637.0,2861.46,8479.1,94.17857142857143,56.107058823529414,107.33037974683545
2021-01-29 00:00:00+00:00,33,52,85,1340103,2600706,3940809,2759.65,2925.68,8596.59,83.62575757575758,56.26307692307692,101.13635294117647
2021-01-29 04:00:00+00:00,32,48,80,1369284,2316037,3685321,2589.61,2865.33,8335.43,80.9253125,59.694375,104.192875
2021-01-29 08:00:00+00:00,31,52,83,1263673,2448040,3711713,2710.79,2969.6899999999996,8413.62,87.44483870967741,57.10942307692307,101.36891566265061
2021-01-29 12:00:00+00:00,31,51,82,1230804,2432111,3662915,2593.74,2992.0099999999998,8011.36,83.6690322580645,58.66686274509804,97.69951219512194
2021-01-29 16:00:00+00:00,28,47,75,1029069,2052478,3081547,2459.13,2881.48,7498.24,87.82607142857144,61.30808510638298,99.97653333333334
2021-01-29 20:00:00+00:00,29,47,76,1115660,2132291,3247951,2554.02,2924.77,7729.73,88.06965517241379,62.22914893617021,101.70697368421052
2021-01-30 00:00:00+00:00,33,46,79,1257107,2225917,3483024,2662.53,2821.61,7684.8,80.68272727272728,61.33934782608696,97.27594936708861
2021-01-30 04:00:00+00:00,38,48,86,1417311,2234171,3651482,2801.89,2939.33,7839.469999999999,73.73394736842106,61.236041666666665,91.15662790697674
2021-01-30 08:00:00+00:00,37,43,80,1324476,2005515,3329991,2846.17,2556.64,7225.2699999999995,76.92351351351351,59.45674418604651,90.31587499999999
2021-01-30 12:00:00+00:00,38,45,83,1369596,2041490,3411086,2868.91,2612.9500000000003,7356.04,75.49763157894736,58.06555555555556,88.62698795180722
2021-01-30 16:00:00+00:00,38,43,81,1389555,1982324,3371879,2869.62,2667.38,7288.639999999999,75.51631578947368,62.03209302325582,89.9832098765432
2021-01-30 20:00:00+00:00,36,48,84,1435809,2201423,3637232,2440.09,2651.09,6822.3,67.78027777777778,55.23104166666667,81.21785714285714
2021-01-31 00:00:00+00:00,36,47,83,1452789,2100882,3553671,2512.56,2682.19,7080.31,69.79333333333334,57.06787234042553,85.30493975903615
2021-01-31 04:00:00+00:00,38,47,85,1522625,2099859,3622484,2662.39,2819.78,7375.099999999999,70.0628947368421,59.995319148936176,86.76588235294118
2021-01-31 08:00:00+00:00,39,42,81,1605010,1965038,3570048,2686.77,2816.59,7181.3,68.89153846153846,67.06166666666667,88.65802469135802
2021-01-31 12:00:00+00:00,35,42,77,1431858,1978035,3409893,2611.61,2798.98,7117.64,74.61742857142858,66.64238095238095,92.43688311688312
2021-01-31 16:00:00+00:00,38,36,74,1492924,1548215,3041139,2729.66,2468.55,6774.15,71.83315789473684,68.57083333333334,91.54256756756756
2021-01-31 20:00:00+00:00,39,35,74,1509178,1780143,3289321,2762.92,2377.62,6370.0,70.84410256410257,67.932,86.08108108108108
2021-02-01 00:00:00+00:00,37,36,73,1435214,1916824,3352038,2753.58,2485.78,6287.6,74.42108108108108,69.04944444444445,86.13150684931507
2021-02-01 04:00:00+00:00,39,43,82,1454117,2191381,3645498,2908.06,2641.1,6888.64,74.56564102564103,61.420930232558135,84.00780487804879
2021-02-01 08:00:00+00:00,37,42,79,1311924,2164486,3476410,2845.7599999999998,2717.2400000000002,6838.530000000001,76.91243243243242,64.69619047619048,86.56367088607595
2021-02-01 12:00:00+00:00,37,39,76,1313097,2049372,3362469,2933.55,2760.4100000000003,7074.85,79.28513513513514,70.7797435897436,93.09013157894738
2021-02-01 16:00:00+00:00,39,35,74,1346979,1828994,3175973,2993.68,2541.16,6762.38,76.76102564102564,72.60457142857142,91.38351351351352
2021-02-01 20:00:00+00:00,33,36,69,1167873,1914219,3082092,2607.0699999999997,2584.58,6413.71,79.00212121212121,71.79388888888889,92.95231884057971
2021-02-02 00:00:00+00:00,30,40,70,1064598,2114664,3179262,2629.97,2670.05,6718.38,87.66566666666667,66.75125,95.97685714285714
2021-02-02 04:00:00+00:00,29,41,70,1018528,2033224,3051752,2740.16,1837.64,6133.05,94.48827586206896,44.82048780487805,87.61500000000001
2021-02-02 08:00:00+00:00,30,40,70,1089910,1953490,3043400,2750.17,1809.14,5965.39,91.67233333333334,45.228500000000004,85.21985714285715
2021-02-02 12:00:00+00:00,31,41,72,1102195,2002431,3104626,2834.9900000000002,1905.13,6242.99,91.45129032258065,46.46658536585366,86.70819444444444
2021-02-02 16:00:00+00:00,28,35,63,1019053,1623064,2642117,2746.39,1628.3600000000001,5738.09,98.08535714285713,46.524571428571434,91.08079365079365
2021-02-02 20:00:00+00:00,29,36,65,1142187,1717076,2859263,2668.4199999999996,1640.76,5673.5599999999995,92.01448275862067,45.57666666666667,87.28553846153845
2021-02-03 00:00:00+00:00,25,32,57,985718,1441678,2427396,2480.7899999999995,1332.6100000000001,5079.32,99.23159999999999,41.644062500000004,89.11087719298246
2021-02-03 04:00:00+00:00,26,37,63,1158782,1650611,2809393,2536.0299999999997,1467.9099999999999,5493.64,97.53961538461537,39.67324324324324,87.20063492063493
2021-02-03 08:00:00+00:00,26,37,63,1186671,1700081,2886752,2570.66,1569.32,5610.95,98.87153846153845,42.414054054054056,89.06269841269841
2021-02-03 12:00:00+00:00,24,38,62,1133057,1665989,2799046,2554.23,1631.56,5550.4,106.42625,42.93578947368421,89.52258064516128
2021-02-03 16:00:00+00:00,25,36,61,1169992,1642429,2812421,2596.2,1585.92,5386.36,103.848,44.053333333333335,88.30098360655737
2021-02-03 20:00:00+00:00,25,39,64,1192440,1700060,2892500,2200.2900000000004,1702.16,5087.46,88.01160000000002,43.64512820512821,79.4915625
2021-02-04 00:00:00+00:00,22,38,60,1026235,1616242,2642477,2083.8,1582.54,4838.94,94.71818181818183,41.64578947368421,80.64899999999999
2021-02-04 04:00:00+00:00,21,40,61,992533,1811563,2804096,2006.36,1711.8999999999999,5370.25,95.54095238095238,42.7975,88.03688524590164
2021-02-04 08:00:00+00:00,20,36,56,913430,1707208,2620638,1992.43,1620.9999999999998,5219.89,99.6215,45.02777777777777,93.21232142857143
2021-02-04 12:00:00+00:00,21,38,59,1045599,1805839,2851438,1991.6499999999999,1768.54,5562.47,94.84047619047618,46.54052631578947,94.27915254237288
2021-02-04 16:00:00+00:00,22,34,56,993695,1574845,2568540,2041.35,1472.3799999999999,5158.9400000000005,92.78863636363636,43.30529411764706,92.12392857142858
2021-02-04 20:00:00+00:00,21,32,53,969870,1544667,2514537,2007.63,1435.07,4898.5,95.60142857142857,44.8459375,92.4245283018868
2021-02-05 00:00:00+00:00,25,34,59,1129172,1730359,2859531,2101.0,1428.51,4956.26,84.04,42.015,84.00440677966102
2021-02-05 04:00:00+00:00,24,29,53,1105626,1568944,2674570,1875.3300000000002,1152.91,4452.71,78.13875,39.755517241379316,84.0133962264151
2021-02-05 08:00:00+00:00,26,28,54,1204575,1498874,2703449,1976.39,1187.99,4610.2300000000005,76.015,42.42821428571428,85.37462962962964
2021-02-05 12:00:00+00:00,26,28,54,1146396,1572652,2719048,1910.1600000000003,1222.22,4806.650000000001,73.46769230769232,43.65071428571429,89.01203703703705
2021-02-05 16:00:00+00:00,25,29,54,1121633,1670543,2792176,1797.1699999999998,1213.92,4655.6,71.8868,41.85931034482759,86.21481481481482
2021-02-05 20:00:00+00:00,22,32,54,962979,1790300,2753279,1694.64,1248.0900000000001,4825.9400000000005,77.02909090909091,39.002812500000005,89.36925925925927
2021-02-06 00:00:00+00:00,25,33,58,1040493,1899242,2939735,1785.4,1305.53,5047.26,71.416,39.56151515151515,87.02172413793105
2021-02-06 04:00:00+00:00,26,34,60,1105834,1893913,2999747,1882.56,1392.06,5259.91,72.40615384615384,40.94294117647058,87.66516666666666
2021-02-06 08:00:00+00:00,23,36,59,1002656,1958275,2960931,1772.93,1533.16,5297.58,77.08391304347826,42.58777777777778,89.78949152542373
2021-02-06 12:00:00+00:00,23,36,59,1002656,1964202,2966858,1864.93,1568.11,5389.59,81.08391304347826,43.558611111111105,91.34898305084747
2021-02-06 16:00:00+00:00,22,34,56,936066,1732022,2668088,1907.3999999999999,1326.48,4980.72,86.69999999999999,39.014117647058825,88.94142857142857
2021-02-06 20:00:00+00:00,22,35,57,758321,1788323,2546644,1875.75,1459.67,5082.3,85.26136363636364,41.70485714285714,89.16315789473684
2021-02-07 00:00:00+00:00,23,35,58,861622,1822542,2684164,1936.1500000000003,1544.68,5261.9800000000005,84.18043478260871,44.13371428571429,90.72379310344829
2021-02-07 04:00:00+00:00,21,34,55,807894,1679813,2487707,1861.15,1512.34,4670.4,88.62619047619049,44.480588235294114,84.91636363636363
2021-02-07 08:00:00+00:00,21,33,54,778689,1633834,2412523,1878.56,1552.76,4728.0599999999995,89.45523809523809,47.053333333333335,87.55666666666666
2021-02-07 12:00:00+00:00,20,34,54,764322,1695059,2459381,1951.4,1685.27,4947.49,97.57000000000001,49.56676470588235,91.62018518518518
2021-02-07 16:00:00+00:00,21,28,49,818438,1301823,2120261,2057.49,1424.54,4772.410000000001,97.97571428571428,50.87642857142857,97.39612244897961
2021-02-07 20:00:00+00:00,20,29,49,764322,1275258,2039580,2111.4,1491.1100000000001,4863.1,105.57000000000001,51.41758620689656,99.24693877551022
2021-02-08 00:00:00+00:00,20,31,51,764322,1423038,2187360,2191.3999999999996,1467.2399999999998,4877.47,109.56999999999998,47.33032258064515,95.63666666666667
2021-02-08 04:00:00+00:00,20,30,50,720646,1374411,2095057,2206.6,1477.81,4883.8,110.33,49.26033333333333,97.676
2021-02-08 08:00:00+00:00,19,24,43,816768,1169645,1986413,2178.06,1368.61,4522.65,114.63473684210526,57.025416666666665,105.17790697674418
2021-02-08 12:00:00+00:00,21,29,50,889452,1400084,2289536,2259.81,1473.75,4740.650000000001,107.61,50.81896551724138,94.81300000000002
2021-02-08 16:00:00+00:00,21,29,50,778429,1406732,2185161,2294.57,1421.9699999999998,4664.77,109.2652380952381,49.033448275862064,93.29540000000001
2021-02-08 20:00:00+00:00,22,29,51,822673,1623773,2446446,2284.73,1409.72,4466.04,103.85136363636364,48.61103448275862,87.56941176470588
2021-02-09 00:00:00+00:00,24,31,55,857267,1750818,2608085,2377.67,1393.09,4686.7300000000005,99.06958333333334,44.93838709677419,85.21327272727274
2021-02-09 04:00:00+00:00,24,32,56,872706,1707222,2579928,2401.48,1243.13,4419.78,100.06166666666667,38.8478125,78.92464285714286
2021-02-09 08:00:00+00:00,27,34,61,975420,1807590,2783010,2502.18,1376.67,4654.09,92.67333333333333,40.49029411764706,76.29655737704918
2021-02-09 12:00:00+00:00,31,34,65,1106753,1807590,2914343,2619.15,1512.67,4906.95,84.48870967741935,44.49029411764706,75.49153846153845
2021-02-09 16:00:00+00:00,33,34,67,1214825,1807590,3022415,2750.09,1648.6699999999998,5173.96,83.33606060606061,48.49029411764705,77.22328358208955
2021-02-09 20:00:00+00:00,34,31,65,1300635,1689994,2990629,2882.9,1687.98,5315.31,84.79117647058824,54.450967741935486,81.774
2021-02-10 00:00:00+00:00,36,21,57,1373825,1266180,2640005,3023.53,1154.81,4839.5,83.98694444444445,54.99095238095238,84.90350877192982
2021-02-10 04:00:00+00:00,38,20,58,1412089,1246445,2658534,3170.58,1207.67,5021.58,83.43631578947368,60.383500000000005,86.57896551724137
2021-02-10 08:00:00+00:00,41,20,61,1562165,1246445,2808610,3327.8300000000004,1287.67,5258.87,81.16658536585366,64.3835,86.21098360655738
2021-02-10 12:00:00+00:00,41,20,61,1562165,1246445,2808610,3491.8300000000004,1367.67,5502.87,85.16658536585366,68.3835,90.21098360655738
2021-02-10 16:00:00+00:00,42,20,62,1612164,1246445,2858609,3670.0499999999997,1447.67,5760.96,87.38214285714285,72.3835,92.91870967741936
2021-02-10 20:00:00+00:00,43,18,61,1623463,1135831,2759294,3839.2899999999995,1425.04,5895.280000000001,89.28581395348836,79.16888888888889,96.64393442622952
2021-02-11 00:00:00+00:00,44,12,56,1695527,611483,2307010,4012.95,1105.41,5736.41,91.20340909090909,92.1175,102.43589285714286
2021-02-11 04:00:00+00:00,46,12,58,1766622,611483,2378105,4191.43,1153.41,5962.89,91.11804347826087,96.1175,102.80844827586208
2021-02-11 08:00:00+00:00,48,12,60,1914812,611483,2526295,4379.71,1201.41,6199.17,91.24395833333334,100.1175,103.3195
2021-02-11 12:00:00+00:00,50,12,62,1953301,611483,2564784,4575.25,1249.4099999999999,6442.74,91.505,104.11749999999999,103.91516129032257
2021-02-11 16:00:00+00:00,47,12,59,2001531,611483,2613014,4375.72,1297.4099999999999,6291.11,93.1004255319149,108.11749999999999,106.62898305084745
2021-02-11 20:00:00+00:00,42,15,57,1718893,704447,2423340,4031.3300000000004,1348.19,6104.6900000000005,95.98404761904763,89.87933333333334,107.09982456140352
2021-02-12 00:00:00+00:00,35,24,59,1429768,1242464,2672232,2507.13,1422.91,5148.6900000000005,71.63228571428571,59.28791666666667,87.26593220338984
2021-02-12 04:00:00+00:00,34,33,67,1500432,1625318,3125750,2299.71,1453.21,6459.37,67.63852941176471,44.03666666666667,96.40850746268657
2021-02-12 08:00:00+00:00,30,35,65,1374817,1720990,3095807,2253.13,1516.4,6610.95,75.10433333333334,43.32571428571429,101.70692307692308
2021-02-12 12:00:00+00:00,27,38,65,1276227,1791756,3067983,2125.5499999999997,1660.7,6796.88,78.72407407407407,43.70263157894737,104.56738461538461
2021-02-12 16:00:00+00:00,27,41,68,1197264,1815331,3012595,2117.07,1434.08,6673.3099999999995,78.41000000000001,34.977560975609755,98.13691176470587
2021-02-12 20:00:00+00:00,25,41,66,1084119,1862781,2946900,1727.01,1562.59,6281.2,69.0804,38.11195121951219,95.16969696969697
