summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2024-08-02 20:00:00+00:00,41,49,90,600206,968187,1568393,2436.7300000000005,2033.97,4582.64,59.432439024390256,41.50959183673469,50.91822222222223
2024-08-03 00:00:00+00:00,43,55,98,594553,1019301,1613854,2588.03,2042.2,4732.01,60.18674418604652,37.13090909090909,48.285816326530615
2024-08-03 04:00:00+00:00,40,64,104,584306,993245,1577551,2679.53,2175.23,4964.27,66.98825000000001,33.98796875,47.73336538461539
2024-08-03 08:00:00+00:00,38,66,104,632550,818143,1450693,2723.51,2235.77,5062.52,71.6713157894737,33.87530303030303,48.67807692307693
2024-08-03 12:00:00+00:00,38,58,96,845499,768489,1613988,2731.14,2256.19,5079.75,71.87210526315789,38.8998275862069,52.9140625
2024-08-03 16:00:00+00:00,40,52,92,791714,601065,1392779,2872.35,2260.35,5210.01,71.80875,43.46826923076923,56.63054347826087
2024-08-03 20:00:00+00:00,46,54,100,804943,638333,1443276,3016.68,2303.71,5397.549999999999,65.58,42.6612962962963,53.97549999999999
2024-08-04 00:00:00+00:00,52,55,107,750191,798397,1548588,3262.17,2320.34,5665.07,62.73403846153846,42.188,52.94457943925234
2024-08-04 04:00:00+00:00,48,61,109,773130,702532,1475662,3397.18,2391.78,5889.94,70.77458333333333,39.209508196721316,54.03614678899082
2024-08-04 08:00:00+00:00,43,70,113,836824,976492,1813316,3201.21,2498.34,5978.17,74.44674418604652,35.69057142857143,52.9041592920354
2024-08-04 12:00:00+00:00,40,71,111,630282,1309404,1939686,3139.27,2525.92,5888.76,78.48175,35.57633802816901,53.05189189189189
2024-08-04 16:00:00+00:00,44,73,117,538425,1148624,1687049,3363.61,2705.39,6315.76,76.44568181818182,37.060136986301366,53.9808547008547
2024-08-04 20:00:00+00:00,44,74,118,613239,1020435,1633674,3512.6900000000005,2925.58,6678.92,79.83386363636365,39.534864864864865,56.601016949152545
2024-08-05 00:00:00+00:00,38,72,110,571344,725205,1296549,3537.52,3036.54,6928.95,93.09263157894736,42.174166666666665,62.99045454545455
2024-08-05 04:00:00+00:00,38,70,108,692687,838011,1530698,3324.0600000000004,3027.71,6707.01,87.47526315789474,43.253,62.10194444444445
2024-08-05 08:00:00+00:00,40,59,99,822775,947545,1770320,3333.94,2763.85,6436.05,83.3485,46.844915254237286,65.01060606060607
2024-08-05 12:00:00+00:00,38,46,84,734589,947235,1681824,3414.2000000000003,2237.68,5912.99,89.84736842105264,48.64521739130434,70.39273809523809
2024-08-05 16:00:00+00:00,39,42,81,785367,858421,1643788,3382.66,2174.2999999999997,5818.0599999999995,86.7348717948718,51.76904761904761,71.82790123456789
2024-08-05 20:00:00+00:00,42,46,88,813463,825613,1639076,3515.85,2254.27,6031.55,83.71071428571429,49.00586956521739,68.54034090909092
2024-08-06 00:00:00+00:00,43,54,97,872017,799754,1671771,3659.07,2336.44,6256.73,85.0946511627907,43.26740740740741,64.50237113402062
2024-08-06 04:00:00+00:00,36,64,100,792686,913846,1706532,3417.59,2453.9,6078.62,94.93305555555555,38.3421875,60.7862
2024-08-06 08:00:00+00:00,35,70,105,763929,941026,1704955,3446.4,1987.6599999999999,5643.5,98.46857142857144,28.395142857142854,53.74761904761905
2024-08-06 12:00:00+00:00,30,68,98,699196,1206159,1905355,3370.67,2019.69,5546.12,112.35566666666666,29.701323529411766,56.593061224489794
2024-08-06 16:00:00+00:00,34,58,92,1036937,984953,2021890,3257.0699999999997,1962.22,5375.9400000000005,95.79617647058822,33.83137931034483,58.43413043478262
2024-08-06 20:00:00+00:00,35,66,101,1030410,1012398,2042808,3126.75,2048.8199999999997,5570.0,89.33571428571429,31.04272727272727,55.148514851485146
2024-08-07 00:00:00+00:00,32,77,109,874549,1132890,2007439,3004.0199999999995,2239.25,5535.59,93.87562499999999,29.08116883116883,50.785229357798165
2024-08-07 04:00:00+00:00,30,77,107,781385,1107388,1888773,3061.6899999999996,2198.96,5561.36,102.05633333333331,28.55792207792208,51.97532710280373
2024-08-07 08:00:00+00:00,29,83,112,640086,1098107,1738193,3016.88,2380.77,5768.2,104.0303448275862,28.683975903614456,51.50178571428571
2024-08-07 12:00:00+00:00,28,69,97,635550,893113,1528663,2901.87,2260.63,5345.24,103.63821428571428,32.76275362318841,55.10556701030928
2024-08-07 16:00:00+00:00,30,67,97,658066,903947,1562013,3000.25,2292.47,5470.03,100.00833333333334,34.21597014925373,56.3920618556701
2024-08-07 20:00:00+00:00,31,65,96,929884,931303,1861187,3100.14,2420.42,5680.89,100.00451612903225,37.23723076923077,59.1759375
2024-08-08 00:00:00+00:00,36,65,101,982710,765430,1748140,3172.11,2462.42,5808.59,88.11416666666668,37.883384615384614,57.510792079207924
2024-08-08 04:00:00+00:00,31,64,95,903447,742749,1646196,3126.2599999999998,2441.2,5745.48,100.84709677419355,38.14375,60.478736842105256
2024-08-08 08:00:00+00:00,30,52,82,699270,741171,1440441,3189.27,2362.04,5782.01,106.309,45.423846153846156,70.51231707317073
2024-08-08 12:00:00+00:00,26,55,81,575345,719474,1294819,3017.91,2364.1099999999997,5594.78,116.07346153846153,42.98381818181817,69.07135802469135
2024-08-08 16:00:00+00:00,27,49,76,522248,849496,1371744,3202.96,2394.35,5810.26,118.62814814814816,48.864285714285714,76.45078947368421
2024-08-08 20:00:00+00:00,29,63,92,581123,907178,1488301,3249.17,2529.99,5990.97,112.04034482758621,40.15857142857143,65.11923913043479
2024-08-09 00:00:00+00:00,32,62,94,645882,832759,1478641,3355.4,2348.1800000000003,5915.33,104.85625,37.873870967741944,62.929042553191486
2024-08-09 04:00:00+00:00,29,63,92,616904,956139,1573043,3389.76,2369.48,5971.06,116.88827586206898,37.61079365079365,64.90282608695652
2024-08-09 08:00:00+00:00,31,69,100,599795,1139025,1738820,3461.9900000000002,2031.82,5708.16,111.67709677419356,29.446666666666665,57.0816
2024-08-09 12:00:00+00:00,34,63,97,823864,1285543,2109407,3516.06,1988.04,5703.51,103.4135294117647,31.556190476190476,58.799072164948456
2024-08-09 16:00:00+00:00,36,60,96,918466,1631346,2549812,3743.8,2080.4300000000003,5986.11,103.99444444444445,34.67383333333334,62.3553125
2024-08-09 20:00:00+00:00,34,61,95,783368,1485959,2269327,3843.8500000000004,2096.52,6082.59,113.05441176470589,34.369180327868854,64.02726315789474
2024-08-10 00:00:00+00:00,32,75,107,840534,1519234,2359768,3935.8,2242.45,6339.45,122.99375,29.89933333333333,59.24719626168224
2024-08-10 04:00:00+00:00,33,75,108,832722,1402350,2235072,3825.29,2327.64,6308.78,115.91787878787879,31.0352,58.41462962962963
2024-08-10 08:00:00+00:00,28,68,96,579837,1049489,1629326,3762.67,2257.14,6345.710000000001,134.38107142857143,33.19323529411764,66.10114583333335
2024-08-10 12:00:00+00:00,31,70,101,698538,841982,1540520,3774.96,2280.82,6203.11,121.77290322580646,32.58314285714286,61.416930693069304
2024-08-10 16:00:00+00:00,35,70,105,607957,872673,1480630,3961.94,2371.14,6480.05,113.19828571428572,33.87342857142857,61.71476190476191
2024-08-10 20:00:00+00:00,41,68,109,735030,975529,1710559,4144.0,2461.6,6752.51,101.07317073170732,36.199999999999996,61.949633027522935
2024-08-11 00:00:00+00:00,41,74,115,686228,807668,1493896,4152.48,2578.73,6878.179999999999,101.27999999999999,34.847702702702705,59.81026086956521
2024-08-11 04:00:00+00:00,40,78,118,584544,695187,1279731,3926.63,2628.18,6657.950000000001,98.16575,33.69461538461538,56.42330508474577
2024-08-11 08:00:00+00:00,39,79,118,427705,726865,1154570,3475.4500000000003,2722.36,6364.88,89.11410256410257,34.46025316455697,53.93966101694915
2024-08-11 12:00:00+00:00,41,77,118,572339,708629,1280968,3622.0,2862.23,6828.5,88.34146341463415,37.17181818181818,57.86864406779661
2024-08-11 16:00:00+00:00,43,72,115,775455,627069,1402524,3716.75,2896.31,6971.67,86.43604651162791,40.226527777777775,60.62321739130435
2024-08-11 20:00:00+00:00,45,73,118,585323,666915,1252238,3879.78,3046.73,7284.62,86.21733333333334,41.73602739726027,61.73406779661017
2024-08-12 00:00:00+00:00,39,65,104,513723,675606,1189329,3674.6200000000003,3119.27,7122.37,94.22102564102565,47.98876923076923,68.48432692307692
2024-08-12 04:00:00+00:00,35,66,101,615842,812102,1427944,3573.4400000000005,3177.7799999999997,7065.37,102.09828571428572,48.14818181818181,69.95415841584159
2024-08-12 08:00:00+00:00,38,62,100,554176,814109,1368285,3828.9700000000003,3285.89,7440.329999999999,100.76236842105264,52.99822580645161,74.40329999999999
2024-08-12 12:00:00+00:00,34,60,94,378695,1093489,1472184,3613.42,3064.72,7070.03,106.27705882352942,51.07866666666666,75.21308510638298
2024-08-12 16:00:00+00:00,37,55,92,495148,987997,1483145,3199.05,3113.2,6701.8,86.46081081081081,56.60363636363636,72.84565217391305
2024-08-12 20:00:00+00:00,31,56,87,445342,939609,1384951,3296.81,3063.6499999999996,6763.25,106.34870967741935,54.70803571428571,77.73850574712644
2024-08-13 00:00:00+00:00,33,63,96,506454,1027523,1533977,3228.95,3195.17,6913.070000000001,97.8469696969697,50.71698412698413,72.01114583333334
2024-08-13 04:00:00+00:00,29,64,93,426043,901397,1327440,3194.5699999999997,3231.92,6629.85,110.15758620689654,50.49875,71.28870967741936
2024-08-13 08:00:00+00:00,27,65,92,339649,1083311,1422960,3166.06,3238.8100000000004,6612.29,117.26148148148148,49.82784615384616,71.87271739130435
2024-08-13 12:00:00+00:00,27,65,92,290647,925721,1216368,3140.2799999999997,3158.28,6512.82,116.30666666666666,48.58892307692308,70.79152173913043
2024-08-13 16:00:00+00:00,31,65,96,306928,1245360,1552288,3355.89,3275.96,6830.19,108.25451612903225,50.39938461538462,71.1478125
2024-08-13 20:00:00+00:00,34,63,97,340932,1231098,1572030,3482.08,3393.7599999999998,7064.0,102.41411764705882,53.869206349206344,72.82474226804123
2024-08-14 00:00:00+00:00,33,73,106,409680,1181866,1591546,4155.41,3470.24,7920.17,125.92151515151515,47.53753424657534,74.71858490566038
2024-08-14 04:00:00+00:00,29,83,112,425484,1256649,1682133,4030.73,3680.96,8024.34,138.99068965517242,44.348915662650604,71.64589285714285
2024-08-14 08:00:00+00:00,31,84,115,443491,1127809,1571300,4101.03,3743.22,8036.51,132.29129032258064,44.56214285714285,69.88269565217392
2024-08-14 12:00:00+00:00,34,74,108,349763,1425854,1775617,4171.84,3261.21,7624.469999999999,122.70117647058824,44.0704054054054,70.59694444444443
2024-08-14 16:00:00+00:00,38,71,109,292834,1167938,1460772,4292.91,3316.4900000000002,7778.08,112.97131578947368,46.71112676056338,71.35853211009174
2024-08-14 20:00:00+00:00,38,73,111,342574,1078093,1420667,4475.7,3364.05,7991.71,117.78157894736842,46.08287671232877,71.99738738738739
2024-08-15 00:00:00+00:00,37,80,117,421477,1203471,1624948,4561.04,3441.1299999999997,8154.160000000001,123.27135135135136,43.01412499999999,69.69367521367522
2024-08-15 04:00:00+00:00,37,75,112,425095,1312714,1737809,4254.69,3546.16,7945.85,114.9916216216216,47.282133333333334,70.94508928571429
2024-08-15 08:00:00+00:00,37,71,108,476730,1432403,1909133,4346.12,3395.0699999999997,7866.76,117.4627027027027,47.81788732394366,72.84037037037037
2024-08-15 12:00:00+00:00,40,60,100,970232,1049263,2019495,4349.09,3222.33,7738.95,108.72725,53.7055,77.3895
2024-08-15 16:00:00+00:00,37,60,97,1014264,1226412,2240676,4429.21,3116.26,7734.0599999999995,119.70837837837838,51.93766666666667,79.73257731958762
2024-08-15 20:00:00+00:00,36,61,97,1104153,1255800,2359953,4522.650000000001,3237.46,7955.339999999999,125.62916666666668,53.07311475409836,82.01381443298968
2024-08-16 00:00:00+00:00,40,63,103,1138474,1301743,2440217,4478.17,3338.9,8037.65,111.95425,52.9984126984127,78.03543689320388
2024-08-16 04:00:00+00:00,37,66,103,1101340,1221239,2322579,4458.95,3103.5,8027.389999999999,120.51216216216216,47.02272727272727,77.93582524271844
2024-08-16 08:00:00+00:00,39,68,107,1002790,1227830,2230620,4276.61,3155.36,7831.8099999999995,109.65666666666665,46.402352941176474,73.1944859813084
2024-08-16 12:00:00+00:00,44,65,109,830251,1129868,1960119,4134.17,2899.14,7455.37,93.95840909090909,44.60215384615385,68.39788990825689
2024-08-16 16:00:00+00:00,41,55,96,703658,1120596,1824254,3979.67,2945.7999999999997,7346.160000000001,97.06512195121951,53.559999999999995,76.52250000000001
2024-08-16 20:00:00+00:00,41,58,99,772373,1096488,1868861,3528.15,3039.74,6988.57,86.05243902439025,52.40931034482758,70.59161616161616
2024-08-17 00:00:00+00:00,39,57,96,730782,809630,1540412,3612.63,3039.4100000000003,6904.07,92.63153846153847,53.32298245614036,71.91739583333333
2024-08-17 04:00:00+00:00,38,71,109,485735,1203323,1689058,3674.3900000000003,3171.1,7102.4800000000005,96.69447368421054,44.66338028169014,65.16036697247706
2024-08-17 08:00:00+00:00,36,75,111,533414,1174365,1707779,3262.07,3117.09,6773.26,90.61305555555556,41.5612,61.020360360360364
2024-08-17 12:00:00+00:00,34,73,107,318993,1157195,1476188,3121.88,3035.0899999999997,6412.52,91.82000000000001,41.57657534246575,59.93009345794393
2024-08-17 16:00:00+00:00,32,67,99,344973,730508,1075481,3035.57,3062.69,6524.51,94.8615625,45.71179104477612,65.90414141414142
2024-08-17 20:00:00+00:00,38,66,104,438753,638263,1077016,3204.06,3149.21,6700.04,84.31736842105263,47.71530303030303,64.42346153846154
2024-08-18 00:00:00+00:00,41,64,105,433775,668714,1102489,3344.31,3120.07,6736.76,81.56853658536585,48.75109375,64.15961904761905
2024-08-18 04:00:00+00:00,35,65,100,359554,700023,1059577,3368.2200000000003,3089.09,6709.88,96.23485714285715,47.52446153846154,67.0988
2024-08-18 08:00:00+00:00,34,65,99,498050,760418,1258468,3412.87,3187.06,6844.11,100.3785294117647,49.03169230769231,69.13242424242424
2024-08-18 12:00:00+00:00,41,61,102,456861,791210,1248071,3445.43,3235.39,6922.089999999999,84.03487804878048,53.03918032786885,67.86362745098039
2024-08-18 16:00:00+00:00,42,64,106,471839,869246,1341085,3587.81,3356.88,7188.6,85.42404761904761,52.45125,67.81698113207547
2024-08-18 20:00:00+00:00,42,66,108,515162,813084,1328246,3709.71,3546.22,7498.1,88.32642857142858,53.73060606060606,69.42685185185185
2024-08-19 00:00:00+00:00,43,57,100,554410,632816,1187226,3802.71,3693.2499999999995,7734.44,88.43511627906977,64.7938596491228,77.3444
2024-08-19 04:00:00+00:00,35,60,95,488802,924393,1413195,3786.46,3688.81,7726.37,108.18457142857143,61.48016666666667,81.33021052631578
2024-08-19 08:00:00+00:00,32,57,89,552830,1014438,1567268,2762.8700000000003,3725.0899999999997,6824.28,86.33968750000001,65.35245614035087,76.67730337078652
