summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-03-20 20:00:00+00:00,5,18,23,425051,1714236,2139287,633.72,1160.23,2203.54,126.744,64.45722222222223,95.80608695652174
2022-03-21 00:00:00+00:00,5,17,22,425051,1653543,2078594,653.72,1027.76,2392.69,130.744,60.45647058823529,108.75863636363637
2022-03-21 04:00:00+00:00,5,18,23,425051,1760542,2185593,673.72,1096.98,2481.91,134.744,60.943333333333335,107.9091304347826
2022-03-21 08:00:00+00:00,5,17,22,425051,1665385,2090436,693.72,934.49,2339.42,138.744,54.97,106.33727272727273
2022-03-21 12:00:00+00:00,5,17,22,425051,1665385,2090436,713.72,1002.49,2427.42,142.744,58.97,110.33727272727273
2022-03-21 16:00:00+00:00,5,18,23,425051,1717122,2142173,733.72,1073.48,2518.4,146.744,59.63777777777778,109.49565217391304
2022-03-21 20:00:00+00:00,5,20,25,425051,1798373,2223424,753.72,1149.45,2614.39,150.744,57.472500000000004,104.5756
2022-03-22 00:00:00+00:00,7,19,26,649445,1760073,2409518,779.92,1181.74,2672.91,111.41714285714285,62.19684210526316,102.80423076923077
2022-03-22 04:00:00+00:00,8,16,24,759976,1486839,2246815,810.27,1050.17,2571.6400000000003,101.28375,65.635625,107.15166666666669
2022-03-22 08:00:00+00:00,8,16,24,759976,1475279,2235255,842.27,1027.49,2495.23,105.28375,64.218125,103.96791666666667
2022-03-22 12:00:00+00:00,7,17,24,685433,1531164,2216597,708.02,1093.3,2426.79,101.14571428571428,64.31176470588235,101.11625
2022-03-22 16:00:00+00:00,7,19,26,685433,1678056,2363489,736.02,1004.63,2533.64,105.14571428571428,52.875263157894736,97.44769230769231
2022-03-22 20:00:00+00:00,7,18,25,685433,1571057,2256490,764.02,1039.41,2596.4300000000003,109.14571428571428,57.745000000000005,103.8572
2022-03-23 00:00:00+00:00,8,18,26,746687,1555713,2302400,792.39,1048.3700000000001,2633.74,99.04875,58.24277777777778,101.2976923076923
2022-03-23 04:00:00+00:00,8,19,27,746687,1607172,2353859,824.39,1072.22,2374.89,103.04875,56.43263157894737,87.95888888888888
2022-03-23 08:00:00+00:00,8,19,27,746687,1607172,2353859,856.39,1148.22,2482.89,107.04875,60.43263157894737,91.95888888888888
2022-03-23 12:00:00+00:00,7,18,25,636719,1611174,2247893,850.1800000000001,1159.69,2358.8,121.45428571428572,64.42722222222223,94.352
